Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-1.4,,,2003-10-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-4.3,,,2003-10-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-0.4,,,2003-10-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-2.6,,,2003-10-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,3.5,,,2003-10-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,3.3,,,2003-10-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-0.7,,,2003-10-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-3.0,,,2003-10-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-8.1,,,2003-10-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-9.9,,,2003-10-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-3.3,,,2003-10-31 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-5.5,,,2003-11-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-10.2,,,2003-11-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-11.0,,,2003-11-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-8.9,,,2003-11-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-7.6,,,2003-11-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-7.1,,,2003-11-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-7.3,,,2003-11-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-6.3,,,2003-11-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,0.6,,,2003-11-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-5.4,,,2003-11-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-14.1,,,2003-11-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-9.0,,,2003-11-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-6.8,,,2003-11-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-4.1,,,2003-11-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-11.1,,,2003-11-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-17.2,,,2003-11-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-13.9,,,2003-11-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-18.2,,,2003-11-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-16.3,,,2003-11-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-18.4,,,2003-11-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-18.0,,,2003-11-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-15.1,,,2003-11-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-16.8,,,2003-11-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-21.0,,,2003-11-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-25.1,,,2003-11-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-26.4,,,2003-11-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-26.1,,,2003-11-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-18.9,,,2003-11-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-22.8,,,2003-11-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-27.5,,,2003-11-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-18.5,,,2003-12-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-21.0,,,2003-12-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-9.2,,,2003-12-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-13.7,,,2003-12-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-18.3,,,2003-12-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-19.1,,,2003-12-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-26.4,,,2003-12-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-28.8,,,2003-12-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-21.6,,,2003-12-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-20.1,,,2003-12-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-22.4,,,2003-12-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-23.0,,,2003-12-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-20.9,,,2003-12-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-24.8,,,2003-12-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-21.6,,,2003-12-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-17.4,,,2003-12-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-21.8,,,2003-12-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-9.5,,,2003-12-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-11.9,,,2003-12-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-5.9,,,2003-12-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-8.3,,,2003-12-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-14.3,,,2003-12-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-5.9,,,2003-12-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-2.2,,,2003-12-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-8.7,,,2003-12-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-10.3,,,2003-12-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-14.7,,,2003-12-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-15.4,,,2003-12-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-19.1,,,2003-12-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-19.2,,,2003-12-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-20.7,,,2003-12-31 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-5.5,,,2004-04-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-3.3,,,2004-04-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.3,,,2004-04-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,7.3,,,2004-04-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.5,,,2004-04-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.5,,,2004-04-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.9,,,2004-04-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,3.9,,,2004-04-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,3.6,,,2004-04-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.1,,,2004-04-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,2.6,,,2004-04-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-3.1,,,2004-04-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-6.6,,,2004-04-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-3.9,,,2004-04-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-3.6,,,2004-04-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-2.5,,,2004-04-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-2.3,,,2004-04-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,0.2,,,2004-04-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.2,,,2004-04-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,1.1,,,2004-04-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,2.1,,,2004-04-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,2.3,,,2004-04-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.6,,,2004-04-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.0,,,2004-04-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.0,,,2004-04-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.8,,,2004-04-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,7.1,,,2004-04-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.3,,,2004-04-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.5,,,2004-04-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.7,,,2004-04-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.2,,,2004-05-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,3.9,,,2004-05-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.8,,,2004-05-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,3.0,,,2004-05-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-0.2,,,2004-05-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-1.9,,,2004-05-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-2.1,,,2004-05-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-0.2,,,2004-05-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,0.1,,,2004-05-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,1.8,,,2004-05-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.2,,,2004-05-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.4,,,2004-05-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.7,,,2004-05-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.6,,,2004-05-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.2,,,2004-05-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.6,,,2004-05-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.4,,,2004-05-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.1,,,2004-05-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.4,,,2004-05-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,7.0,,,2004-05-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.3,,,2004-05-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,7.2,,,2004-05-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.6,,,2004-05-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.9,,,2004-05-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.2,,,2004-05-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.9,,,2004-05-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.3,,,2004-05-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.8,,,2004-05-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.8,,,2004-05-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.9,,,2004-05-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.2,,,2004-05-31 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.3,,,2004-06-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.5,,,2004-06-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.8,,,2004-06-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.8,,,2004-06-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.6,,,2004-06-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.6,,,2004-06-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.6,,,2004-06-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.6,,,2004-06-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.1,,,2004-06-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.9,,,2004-06-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.6,,,2004-06-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.8,,,2004-06-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.0,,,2004-06-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.1,,,2004-06-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.6,,,2004-06-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.1,,,2004-06-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.0,,,2004-06-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,20.2,,,2004-06-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.6,,,2004-06-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.5,,,2004-06-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,19.2,,,2004-06-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,19.4,,,2004-06-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.8,,,2004-06-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,21.1,,,2004-06-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,20.2,,,2004-06-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,21.4,,,2004-06-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.5,,,2004-06-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.7,,,2004-06-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.1,,,2004-06-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.8,,,2004-06-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.1,,,2004-07-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.6,,,2004-07-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.7,,,2004-07-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.1,,,2004-07-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.2,,,2004-07-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.3,,,2004-07-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.9,,,2004-07-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.9,,,2004-07-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.8,,,2004-07-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.7,,,2004-07-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.4,,,2004-07-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.4,,,2004-07-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.3,,,2004-07-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.9,,,2004-07-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.3,,,2004-07-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,20.3,,,2004-07-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,20.0,,,2004-07-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.5,,,2004-07-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.5,,,2004-07-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.3,,,2004-07-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.2,,,2004-07-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,20.0,,,2004-07-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,21.7,,,2004-07-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.1,,,2004-07-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.2,,,2004-07-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.6,,,2004-07-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.0,,,2004-07-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.8,,,2004-07-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,19.3,,,2004-07-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.0,,,2004-07-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.9,,,2004-07-31 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.4,,,2004-08-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.4,,,2004-08-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.6,,,2004-08-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.3,,,2004-08-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.2,,,2004-08-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.4,,,2004-08-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.7,,,2004-08-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.5,,,2004-08-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.7,,,2004-08-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,20.0,,,2004-08-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.8,,,2004-08-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,21.3,,,2004-08-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.1,,,2004-08-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.5,,,2004-08-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.3,,,2004-08-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.1,,,2004-08-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.1,,,2004-08-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.5,,,2004-08-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.6,,,2004-08-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.6,,,2004-08-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.3,,,2004-08-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.3,,,2004-08-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.7,,,2004-08-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.5,,,2004-08-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.0,,,2004-08-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.2,,,2004-08-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,3.3,,,2004-08-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.9,,,2004-08-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,10.9,,,2004-08-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.8,,,2004-08-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.6,,,2004-08-31 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,10.2,,,2004-09-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,10.5,,,2004-09-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.9,,,2004-09-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.5,,,2004-09-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.2,,,2004-09-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.1,,,2004-09-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,3.3,,,2004-09-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.4,,,2004-09-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.3,,,2004-09-09 00:00:00,1943
